"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 22 03:55:09 UTC 2023","Fri Dec 22 03:55:12 UTC 2023","2369","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Fri Dec 22 03:27:46 UTC 2023","Fri Dec 22 03:27:47 UTC 2023","1248","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Fri Dec 22 03:32:32 UTC 2023","Fri Dec 22 03:32:34 UTC 2023","1413","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Fri Dec 22 02:47:14 UTC 2023","Fri Dec 22 02:47:19 UTC 2023","4805","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Fri Dec 22 03:57:05 UTC 2023","Fri Dec 22 03:57:15 UTC 2023","9735","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Fri Dec 22 02:54:02 UTC 2023","Fri Dec 22 02:54:55 UTC 2023","53418","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Fri Dec 22 03:38:12 UTC 2023","Fri Dec 22 03:38:34 UTC 2023","21835","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Fri Dec 22 02:37:19 UTC 2023","Fri Dec 22 02:37:43 UTC 2023","24174","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Fri Dec 22 03:00:46 UTC 2023","Fri Dec 22 03:00:48 UTC 2023","2410","","6. Company Account","","","","6. Review Review Page",""
"passed","Fri Dec 22 03:57:05 UTC 2023","Fri Dec 22 03:57:05 UTC 2023","321","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Fri Dec 22 02:53:58 UTC 2023","Fri Dec 22 02:54:02 UTC 2023","3173","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Fri Dec 22 04:03:53 UTC 2023","Fri Dec 22 04:03:55 UTC 2023","1690","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Fri Dec 22 03:43:56 UTC 2023","Fri Dec 22 03:43:59 UTC 2023","2856","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"broken","Fri Dec 22 04:31:48 UTC 2023","Fri Dec 22 04:31:48 UTC 2023","3","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Fri Dec 22 03:43:59 UTC 2023","Fri Dec 22 03:44:14 UTC 2023","15105","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Fri Dec 22 02:57:46 UTC 2023","Fri Dec 22 02:57:48 UTC 2023","2357","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Fri Dec 22 02:35:34 UTC 2023","Fri Dec 22 02:35:57 UTC 2023","22773","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Fri Dec 22 03:32:26 UTC 2023","Fri Dec 22 03:32:27 UTC 2023","949","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Fri Dec 22 03:48:24 UTC 2023","Fri Dec 22 03:52:36 UTC 2023","252049","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Fri Dec 22 03:55:12 UTC 2023","Fri Dec 22 03:55:16 UTC 2023","4277","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Fri Dec 22 03:38:09 UTC 2023","Fri Dec 22 03:38:12 UTC 2023","2758","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Fri Dec 22 03:32:27 UTC 2023","Fri Dec 22 03:32:32 UTC 2023","4731","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Fri Dec 22 02:35:57 UTC 2023","Fri Dec 22 02:36:21 UTC 2023","24091","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Fri Dec 22 02:42:32 UTC 2023","Fri Dec 22 02:42:49 UTC 2023","17702","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Dec 22 03:38:35 UTC 2023","Fri Dec 22 03:39:17 UTC 2023","42002","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Fri Dec 22 02:48:52 UTC 2023","Fri Dec 22 02:48:55 UTC 2023","2504","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Fri Dec 22 03:56:58 UTC 2023","Fri Dec 22 03:57:05 UTC 2023","6774","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Fri Dec 22 03:30:05 UTC 2023","Fri Dec 22 03:30:20 UTC 2023","15884","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Fri Dec 22 02:38:07 UTC 2023","Fri Dec 22 02:38:11 UTC 2023","3839","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Fri Dec 22 03:43:40 UTC 2023","Fri Dec 22 03:43:44 UTC 2023","4304","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Fri Dec 22 03:57:17 UTC 2023","Fri Dec 22 03:57:17 UTC 2023","951","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Fri Dec 22 03:57:15 UTC 2023","Fri Dec 22 03:57:17 UTC 2023","1304","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Fri Dec 22 02:42:49 UTC 2023","Fri Dec 22 02:42:58 UTC 2023","8319","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Fri Dec 22 03:43:51 UTC 2023","Fri Dec 22 03:43:54 UTC 2023","3028","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Fri Dec 22 03:43:27 UTC 2023","Fri Dec 22 03:43:40 UTC 2023","12328","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Fri Dec 22 03:30:20 UTC 2023","Fri Dec 22 03:30:22 UTC 2023","2060","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Fri Dec 22 02:35:17 UTC 2023","Fri Dec 22 02:35:34 UTC 2023","17002","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Dec 22 04:00:45 UTC 2023","Fri Dec 22 04:01:02 UTC 2023","17046","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Fri Dec 22 02:49:09 UTC 2023","Fri Dec 22 02:49:09 UTC 2023","402","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Fri Dec 22 04:01:02 UTC 2023","Fri Dec 22 04:01:10 UTC 2023","8109","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Fri Dec 22 03:43:48 UTC 2023","Fri Dec 22 03:43:51 UTC 2023","3036","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Fri Dec 22 02:45:00 UTC 2023","Fri Dec 22 02:45:01 UTC 2023","202","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Fri Dec 22 03:38:07 UTC 2023","Fri Dec 22 03:38:09 UTC 2023","1908","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Fri Dec 22 02:57:29 UTC 2023","Fri Dec 22 02:57:34 UTC 2023","4821","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Fri Dec 22 03:00:08 UTC 2023","Fri Dec 22 03:00:16 UTC 2023","8245","","6. Company Account","","","","2. Create a Company Account",""
"passed","Fri Dec 22 02:42:58 UTC 2023","Fri Dec 22 02:43:03 UTC 2023","5236","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"skipped","Fri Dec 22 04:31:48 UTC 2023","Fri Dec 22 04:31:48 UTC 2023","1","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Fri Dec 22 04:01:10 UTC 2023","Fri Dec 22 04:01:31 UTC 2023","20579","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Fri Dec 22 02:43:30 UTC 2023","Fri Dec 22 02:43:38 UTC 2023","7853","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Fri Dec 22 03:27:08 UTC 2023","Fri Dec 22 03:27:19 UTC 2023","10884","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Fri Dec 22 02:37:07 UTC 2023","Fri Dec 22 02:37:18 UTC 2023","11070","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"skipped","Fri Dec 22 02:35:57 UTC 2023","Fri Dec 22 02:35:57 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Fri Dec 22 03:38:34 UTC 2023","Fri Dec 22 03:38:35 UTC 2023","1649","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Fri Dec 22 03:44:26 UTC 2023","Fri Dec 22 03:44:28 UTC 2023","1996","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Fri Dec 22 03:41:18 UTC 2023","Fri Dec 22 03:42:00 UTC 2023","42625","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Fri Dec 22 02:59:52 UTC 2023","Fri Dec 22 03:00:08 UTC 2023","16291","","6. Company Account","","","","1. Validate login credentials",""
"passed","Fri Dec 22 02:49:07 UTC 2023","Fri Dec 22 02:49:09 UTC 2023","2118","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Dec 22 02:35:34 UTC 2023","Fri Dec 22 02:35:34 UTC 2023","25","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Fri Dec 22 02:43:23 UTC 2023","Fri Dec 22 02:43:30 UTC 2023","7421","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
